,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
175,,"33,000",2006,2017,성덕로,00316,00022,42150,01,0,3220016,입암동,0210,0000,42150,12500,1,이안강릉타운,9,1,42150-413,157.34,210,42150,11,,
176,,"15,000",1992,2017,월대산로,00057,00000,42150,01,0,3220030,입암동,0092,0001,42150,12500,1,녹원,9,2,42150-118,84.88,92-1,42150,13,,
177,,"24,000",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,2,42150-424,84.77,321,42150,3,,
178,,"20,800",2006,2017,성덕로,00316,00022,42150,01,0,3220016,입암동,0210,0000,42150,12500,1,이안강릉타운,9,2,42150-413,84.7,210,42150,8,,
179,,"14,000",1998,2017,성덕포남로,00039,00000,42150,02,0,3220017,입암동,0709,0001,42150,12500,1,입암6주공,9,2,42150-126,59.99,709-1,42150,14,,
180,,"6,400",1991,2017,강변로410번길,00037,00000,42150,01,0,4460067,입암동,0503,0002,42150,12500,1,강동2,9,4,42150-116,59.64,503-2,42150,5,,
181,,"13,900",1998,2017,성덕포남로,00039,00000,42150,02,0,3220017,입암동,0709,0001,42150,12500,1,입암6주공,9,4,42150-126,59.99,709-1,42150,11,,
182,,"11,600",1996,2017,성덕포남로,00089,00000,42150,02,0,3220017,입암동,0685,0000,42150,12500,1,입암4주공,9,4,42150-125,59.8,685,42150,9,,
183,,"33,000",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,5,42150-424,157.22,321,42150,10,,
184,,"8,900",1993,2017,강변로410번길,00027,00000,42150,01,0,4460067,입암동,0506,0009,42150,12500,1,대인3,9,6,42150-121,59.685,506-9,42150,14,,
185,,"7,000",1986,2017,강변로,00364,00000,42150,04,0,3220055,입암동,0641,0000,42150,12500,1,입암1주공,9,6,42150-129,46.74,641,42150,4,,
186,,"24,800",2014,2017,입암로29번길,00011,00000,42150,01,0,4460855,입암동,0711,0000,42150,12500,1,강릉더샵,9,8,42150-445,84.93,711,42150,3,,
187,,"6,300",1990,2017,강변로,00508,00000,42150,04,0,3220055,입암동,0049,0000,42150,12500,1,입암2주공,9,9,42150-124,39.69,49,42150,4,,
188,,"6,400",1986,2017,강변로,00364,00000,42150,04,0,3220055,입암동,0641,0000,42150,12500,1,입암1주공,9,9,42150-129,39.72,641,42150,3,,
189,,"11,700",1996,2017,성덕포남로,00089,00000,42150,02,0,3220017,입암동,0685,0000,42150,12500,1,입암4주공,9,11,42150-125,59.8,685,42150,5,,
190,,"10,200",2000,2017,강변로440번길,00030,00000,42150,01,0,4460068,입암동,0543,0003,42150,12500,1,에버그린,9,12,42150-183,59.85,543-3,42150,12,,
191,,"13,000",1998,2017,성덕포남로,00039,00000,42150,02,0,3220017,입암동,0709,0001,42150,12500,1,입암6주공,9,14,42150-126,59.99,709-1,42150,12,,
192,,"4,000",1986,2017,강변로,00364,00000,42150,04,0,3220055,입암동,0641,0000,42150,12500,1,입암1주공,9,15,42150-129,47.1,641,42150,4,,
193,,"25,700",2014,2017,입암로29번길,00011,00000,42150,01,0,4460855,입암동,0711,0000,42150,12500,1,강릉더샵,9,17,42150-445,84.93,711,42150,5,,
194,,"31,000",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,18,42150-424,123.65,321,42150,14,,
195,,"21,000",2006,2017,성덕로,00316,00022,42150,01,0,3220016,입암동,0210,0000,42150,12500,1,이안강릉타운,9,20,42150-413,84.7,210,42150,8,,
196,,"14,300",1998,2017,용지로,00019,00000,42150,04,0,3220028,입암동,0440,0000,42150,12500,1,입암현대,9,21,42150-128,59.824,440,42150,14,,
197,,"21,800",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,21,42150-424,84.77,321,42150,4,,
198,,"18,300",2006,2017,성덕로,00316,00022,42150,01,0,3220016,입암동,0210,0000,42150,12500,1,이안강릉타운,9,21,42150-413,84.7,210,42150,15,,
199,,"18,800",2006,2017,성덕로,00316,00022,42150,01,0,3220016,입암동,0210,0000,42150,12500,1,이안강릉타운,9,21,42150-413,84.7,210,42150,5,,
200,,"13,000",1998,2017,성덕포남로,00039,00000,42150,02,0,3220017,입암동,0709,0001,42150,12500,1,입암6주공,9,22,42150-126,59.99,709-1,42150,11,,
201,,"13,800",1998,2017,용지로,00019,00000,42150,04,0,3220028,입암동,0440,0000,42150,12500,1,입암현대,9,22,42150-128,59.956,440,42150,10,,
202,,"5,000",1990,2017,강변로,00508,00000,42150,04,0,3220055,입암동,0049,0000,42150,12500,1,입암2주공,9,23,42150-124,39.69,49,42150,3,,
203,,"25,000",2014,2017,입암로29번길,00011,00000,42150,01,0,4460855,입암동,0711,0000,42150,12500,1,강릉더샵,9,23,42150-445,84.94,711,42150,3,,
204,,"13,150",1998,2017,성덕포남로,00039,00000,42150,02,0,3220017,입암동,0709,0001,42150,12500,1,입암6주공,9,26,42150-126,59.99,709-1,42150,9,,
205,,"23,200",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,27,42150-424,84.77,321,42150,7,,
206,,"31,000",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,28,42150-424,123.65,321,42150,13,,
207,,"6,000",1998,2017,강변로410번길,00031,00005,42150,01,0,4460067,입암동,0506,0005,42150,12500,1,태평양임대,9,29,42150-182,39.348,506-5,42150,11,,
208,,"22,200",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,29,42150-424,84.77,321,42150,7,,
209,,"21,400",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,29,42150-424,84.77,321,42150,9,,
210,,"21,600",2007,2017,성덕로,00328,00015,42150,01,0,3220016,입암동,0321,0000,42150,12500,1,강릉입암동금호어울림,9,29,42150-424,84.77,321,42150,6,,
211,,"10,650",1998,2017,성덕포남로,00039,00000,42150,02,0,3220017,입암동,0709,0001,42150,12500,1,입암6주공,9,30,42150-126,49.62,709-1,42150,5,,
212,,"13,100",1998,2017,성덕포남로,00039,00000,42150,02,0,3220017,입암동,0709,0001,42150,12500,1,입암6주공,9,30,42150-126,59.99,709-1,42150,7,,
213,,"5,000",1998,2017,죽헌길85번길,00025,00000,42150,01,0,4460898,지변동,0334,0000,42150,13200,1,덕원임대,9,20,42150-184,33.471,334,42150,4,,
214,,"6,900",1998,2017,죽헌길85번길,00025,00000,42150,01,0,4460898,지변동,0334,0000,42150,13200,1,덕원임대,9,22,42150-184,52.176,334,42150,11,,
215,,"19,000",1996,2017,경포로463번안길,00014,00000,42150,01,0,4460152,저동,0004,0004,42150,13700,1,경포현대,9,30,42150-131,84.915,4-4,42150,3,,
216,,"13,300",1991,2017,소돌안길,00032,00006,42150,01,0,4460567,주문진읍 주문리,0842,0000,42150,25021,1,우일해변,9,29,42150-133,81.6525,842,42150,12,,
217,,"7,450",1999,2017,보리골길,00026,00000,42150,01,0,4460453,주문진읍 교항리,1166,0001,42150,25022,1,우신그린피아임대,9,4,42150-188,59.98,1166-1,42150,1,,
218,,"9,000",2000,2017,연주로,00241,00007,42150,01,0,3220022,주문진읍 교항리,1256,0000,42150,25022,1,교항2주공,9,6,42150-189,49.85,1256,42150,15,,
219,,"17,670",2015,2017,매맥이윗길,00015,00000,42150,01,0,4460375,주문진읍 교항리,1261,0000,42150,25022,1,센텀파크디오션(1단지),9,8,42150-450,84.8819,1261,42150,10,,
220,,"8,400",1999,2017,보리골길,00026,00000,42150,01,0,4460453,주문진읍 교항리,1166,0001,42150,25022,1,우신그린피아임대,9,11,42150-188,59.98,1166-1,42150,5,,
221,,"6,500",1999,2017,보리골길,00026,00000,42150,01,0,4460453,주문진읍 교항리,1166,0001,42150,25022,1,우신그린피아임대,9,12,42150-188,59.98,1166-1,42150,1,,
222,,"17,670",2015,2017,매맥이윗길,00015,00000,42150,01,0,4460375,주문진읍 교항리,1261,0000,42150,25022,1,센텀파크디오션(1단지),9,12,42150-450,84.8819,1261,42150,8,,
223,,"6,800",1999,2017,보리골길,00026,00000,42150,01,0,4460453,주문진읍 교항리,1166,0001,42150,25022,1,우신그린피아임대,9,15,42150-188,49.86,1166-1,42150,6,,
224,,"12,850",2015,2017,매맥이윗길,00015,00000,42150,01,0,4460375,주문진읍 교항리,1262,0000,42150,25022,1,센텀파크디오션(2단지),9,15,42150-451,59.7842,1262,42150,9,,
225,,"8,750",1994,2017,매맥이아랫길,00024,00000,42150,01,0,4460374,주문진읍 교항리,0018,0006,42150,25022,1,동방타워맨션,9,16,42150-138,59.975,18-6,42150,9,,
226,,"7,700",2000,2017,연주로,00241,00007,42150,01,0,3220022,주문진읍 교항리,1256,0000,42150,25022,1,교항2주공,9,16,42150-189,39.51,1256,42150,3,,
227,,"8,000",1999,2017,보리골길,00026,00000,42150,01,0,4460453,주문진읍 교항리,1166,0001,42150,25022,1,우신그린피아임대,9,16,42150-188,59.98,1166-1,42150,3,,
228,,"6,550",1999,2017,보리골길,00026,00000,42150,01,0,4460453,주문진읍 교항리,1166,0001,42150,25022,1,우신그린피아임대,9,23,42150-188,49.86,1166-1,42150,5,,
229,,"8,000",1994,2017,매맥이아랫길,00024,00000,42150,01,0,4460374,주문진읍 교항리,0018,0006,42150,25022,1,동방타워맨션,9,25,42150-138,59.975,18-6,42150,10,,
230,,"5,200",1990,2017,신리대동길,00031,00004,42150,01,0,4460622,주문진읍 교항리,0398,0010,42150,25022,1,신생빌라,9,27,42150-141,59.97,398-10,42150,5,,
231,,"6,750",1999,2017,연주로,00132,00000,42150,02,0,3220022,연곡면 영진리,0305,0002,42150,37022,1,삼우그린,9,6,42150-195,43.2,305-2,42150,13,,
232,,"11,700",2005,2017,영진3길,00038,00000,42150,01,0,4460673,연곡면 영진리,0011,0000,42150,37022,1,영진부영1,9,8,42150-410,59.987,11,42150,7,,
233,,"6,750",1999,2017,연주로,00132,00000,42150,02,0,3220022,연곡면 영진리,0305,0002,42150,37022,1,삼우그린,9,9,42150-195,43.2,305-2,42150,11,,
234,,"10,000",2005,2017,영진3길,00043,00000,42150,00,0,4460673,연곡면 영진리,0012,0000,42150,37022,1,영진부영2,9,13,42150-411,59.987,12,42150,3,,
235,,"4,900",1999,2017,연주로,00132,00000,42150,02,0,3220022,연곡면 영진리,0305,0002,42150,37022,1,삼우그린,9,15,42150-195,30.24,305-2,42150,10,,
236,,"6,000",1999,2017,연주로,00132,00000,42150,02,0,3220022,연곡면 영진리,0305,0002,42150,37022,1,삼우그린,9,15,42150-195,30.24,305-2,42150,5,,
237,,"22,000",2008,2017,영진3길,00015,00000,42150,01,0,4460673,연곡면 영진리,0380,0000,42150,37022,1,영진부영3,9,19,42150-429,84.9157,380,42150,3,,
238,,"5,200",1999,2017,연주로,00132,00000,42150,02,0,3220022,연곡면 영진리,0305,0002,42150,37022,1,삼우그린,9,23,42150-195,30.24,305-2,42150,12,,
239,,"6,700",1994,2017,영진2길,00020,00000,42150,01,0,4460672,연곡면 영진리,0335,0006,42150,37022,1,삼천리,9,27,42150-147,59.85,335-6,42150,2,,
