,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
11,"26,000",2005,2017,진잠로149번길,00024,00000,30200,01,0,4301420,교촌동,0617,0000,30200,10200,1,제이파크,1,17,30200-436,122.3174,617,30200,15,,
12,"18,000",2005,2017,진잠로149번길,00024,00000,30200,01,0,4301420,교촌동,0617,0000,30200,10200,1,제이파크,1,22,30200-436,84.9796,617,30200,2,,
13,"23,400",2006,2017,진잠로149번길,00030,00000,30200,01,0,4301420,교촌동,0616,0000,30200,10200,1,미메이드,1,24,30200-507,84.9351,616,30200,10,,
14,"17,100",2004,2017,대정로28번길,00050,00000,30200,01,0,4301126,대정동,0316,0001,30200,10300,1,드리움1단지,1,4,30200-54,84.65,316-1,30200,8,,
15,"19,300",2006,2017,대정로28번안길,00080,00000,30200,01,0,4301127,대정동,0317,0001,30200,10300,1,드리움2단지,1,7,30200-486,84.76,317-1,30200,5,,
16,"17,700",2006,2017,대정로28번안길,00080,00000,30200,01,0,4301127,대정동,0317,0001,30200,10300,1,드리움2단지,1,16,30200-486,74.16,317-1,30200,10,,
17,"14,500",2004,2017,대정로28번길,00050,00000,30200,01,0,4301126,대정동,0316,0001,30200,10300,1,드리움1단지,1,23,30200-54,59.73,316-1,30200,14,,
18,"17,000",2006,2017,대정로28번안길,00080,00000,30200,01,0,4301127,대정동,0317,0001,30200,10300,1,드리움2단지,1,24,30200-486,74.16,317-1,30200,5,,
19,"19,600",2006,2017,대정로28번안길,00080,00000,30200,01,0,4301127,대정동,0317,0001,30200,10300,1,드리움2단지,1,24,30200-486,84.76,317-1,30200,15,,
20,"17,500",2006,2017,대정로28번안길,00080,00000,30200,01,0,4301127,대정동,0317,0001,30200,10300,1,드리움2단지,1,31,30200-486,74.16,317-1,30200,13,,
21,"42,271",2011,2017,학하남로,00010,00000,30200,01,0,3342043,계산동,0721,0000,30200,10600,1,오투그란데,1,2,30200-580,119.3319,721,30200,6,,
22,"42,271",2011,2017,학하남로,00010,00000,30200,01,0,3342043,계산동,0721,0000,30200,10600,1,오투그란데,1,3,30200-580,119.3319,721,30200,12,,
23,"28,700",2011,2017,학하로,00033,00000,30200,02,0,3342039,계산동,0749,0000,30200,10600,1,계룡리슈빌(학의뜰),1,14,30200-577,84.9977,749,30200,11,,
24,"28,300",2011,2017,학하로,00033,00000,30200,02,0,3342039,계산동,0749,0000,30200,10600,1,계룡리슈빌(학의뜰),1,16,30200-577,84.9977,749,30200,22,,
25,"34,500",2011,2017,학하남로,00010,00000,30200,01,0,3342043,계산동,0721,0000,30200,10600,1,오투그란데,1,16,30200-580,103.3658,721,30200,6,,
26,"42,271",2011,2017,학하남로,00010,00000,30200,01,0,3342043,계산동,0721,0000,30200,10600,1,오투그란데,1,17,30200-580,119.3319,721,30200,9,,
27,"33,700",2011,2017,학하남로,00010,00000,30200,01,0,3342043,계산동,0721,0000,30200,10600,1,오투그란데,1,21,30200-580,103.3658,721,30200,14,,
28,"30,000",2011,2017,학하남로,00010,00000,30200,01,0,3342043,계산동,0721,0000,30200,10600,1,오투그란데,1,26,30200-580,92.8934,721,30200,6,,
29,"26,495",2016,2017,온천북로,00007,00000,30200,00,0,3167046,봉명동,0617,0003,30200,11100,1,레자미멀티홈,1,2,30200-677,84.9894,617-3,30200,19,,
30,"31,500",2010,2017,봉명로,00093,00000,30200,01,0,3342027,봉명동,1036,0000,30200,11100,1,도안6단지 센트럴시티,1,3,30200-565,74.78,1036,30200,8,,
31,"32,300",2010,2017,봉명로,00093,00000,30200,01,0,3342027,봉명동,1036,0000,30200,11100,1,도안6단지 센트럴시티,1,4,30200-565,74.9,1036,30200,10,,
32,"42,500",2014,2017,봉명로,00094,00000,30200,01,0,3342027,봉명동,1037,0000,30200,11100,1,도안신도시7단지예미지백조의호수,1,4,30200-629,84.9241,1037,30200,19,,
33,"5,250",2012,2017,온천북로33번길,00022,00004,30200,01,0,4301287,봉명동,0651,0001,30200,11100,1,신영미소랑,1,5,30200-585,15.6866,651-1,30200,7,,
34,"16,700",2014,2017,계룡로52번길,00011,00000,30200,01,0,4301020,봉명동,0466,0002,30200,11100,1,유성세움펠리피아주상복합,1,6,30200-638,54.6547,466-2,30200,9,,
35,"41,350",2014,2017,도안동로,00523,00000,30200,01,0,3166054,봉명동,1021,0000,30200,11100,1,베르디움,1,7,30200-617,84.9331,1021,30200,5,,
36,"9,250",2015,2017,대학로,00045,00000,30200,01,0,3167083,봉명동,0607,0003,30200,11100,1,스카이뷰로드,1,7,30200-650,19.9893,607-3,30200,12,,
37,"18,000",2006,2017,문화원로,00123,00000,30200,01,0,3167023,봉명동,0640,0008,30200,11100,1,노블레스3,1,8,30200-485,84.785,640-8,30200,9,,
38,"6,700",2011,2017,문화원로,00109,00000,30200,01,0,3167023,봉명동,0640,0003,30200,11100,1,하이랜드2,1,8,30200-579,25.3102,640-3,30200,15,,
39,"38,500",2010,2017,계룡로,00055,00000,30200,01,0,3010024,봉명동,0469,0046,30200,11100,1,유성자이,1,8,30200-566,102.31,469-46,30200,28,,
40,"23,900",2013,2017,온천로,00060,00000,30200,01,0,3167045,봉명동,0549,0001,30200,11100,1,SCIENCE TOWN,1,9,30200-609,76.5542,549-1,30200,27,,
41,"10,000",2005,2017,온천서로,00022,00009,30200,01,0,3167047,봉명동,0441,0011,30200,11100,1,온천훼미리타운,1,10,30200-74,47.6949,441-11,30200,12,,
42,"14,900",2013,2017,온천로,00026,00000,30200,01,0,3167045,봉명동,0445,0004,30200,11100,1,리베라 아이누리2,1,10,30200-611,41.3928,445-4,30200,10,,
43,"22,700",2013,2017,온천로,00060,00000,30200,01,0,3167045,봉명동,0549,0001,30200,11100,1,SCIENCE TOWN,1,11,30200-609,76.5542,549-1,30200,12,,
44,"33,800",2010,2017,봉명로,00093,00000,30200,01,0,3342027,봉명동,1036,0000,30200,11100,1,도안6단지 센트럴시티,1,12,30200-565,74.9,1036,30200,12,,
45,"34,000",2010,2017,봉명로,00093,00000,30200,01,0,3342027,봉명동,1036,0000,30200,11100,1,도안6단지 센트럴시티,1,12,30200-565,84.64,1036,30200,8,,
46,"7,200",2013,2017,온천로,00026,00000,30200,01,0,3167045,봉명동,0445,0004,30200,11100,1,리베라 아이누리2,1,13,30200-611,19.8039,445-4,30200,14,,
47,"7,200",2015,2017,계룡로105번길,00020,00000,30200,00,0,4301009,봉명동,0550,0009,30200,11100,1,K-town,1,13,30200-644,18.2346,550-9,30200,14,,
48,"7,200",2013,2017,온천로,00026,00000,30200,01,0,3167045,봉명동,0445,0004,30200,11100,1,리베라 아이누리2,1,13,30200-611,19.8039,445-4,30200,14,,
49,"5,970",2013,2017,계룡로,00084,00000,30200,01,0,3010024,봉명동,0447,0006,30200,11100,1,레자미3차,1,14,30200-605,15.7608,447-6,30200,15,,
50,"7,700",2015,2017,계룡로105번길,00020,00000,30200,00,0,4301009,봉명동,0550,0009,30200,11100,1,K-town,1,14,30200-644,19.4086,550-9,30200,13,,
51,"7,600",2004,2017,온천북로,00073,00000,30200,01,0,3167046,봉명동,0692,0006,30200,11100,1,투유1,1,16,30200-58,35.955,692-6,30200,10,,
52,"25,000",2014,2017,계룡로52번길,00011,00000,30200,01,0,4301020,봉명동,0466,0002,30200,11100,1,유성세움펠리피아주상복합,1,16,30200-638,84.1484,466-2,30200,24,,
53,"5,900",2013,2017,대학로,00053,00000,30200,01,0,3167083,봉명동,0606,0001,30200,11100,1,솔리안,1,16,30200-599,14.9562,606-1,30200,11,,
54,"8,200",2011,2017,계룡로74번길,00020,00000,30200,01,0,4301024,봉명동,0448,0005,30200,11100,1,리베라 아이누리,1,16,30200-584,28.6579,448-5,30200,9,,
55,"7,450",2015,2017,계룡로105번길,00020,00000,30200,00,0,4301009,봉명동,0550,0009,30200,11100,1,K-town,1,18,30200-644,18.7523,550-9,30200,15,,
56,"37,200",2010,2017,계룡로,00055,00000,30200,01,0,3010024,봉명동,0469,0046,30200,11100,1,유성자이,1,20,30200-566,102.31,469-46,30200,14,,
57,"5,600",2013,2017,계룡로,00084,00000,30200,01,0,3010024,봉명동,0447,0006,30200,11100,1,레자미3차,1,20,30200-605,15.1942,447-6,30200,15,,
58,"5,570",2013,2017,계룡로,00084,00000,30200,01,0,3010024,봉명동,0447,0006,30200,11100,1,레자미3차,1,21,30200-605,14.1318,447-6,30200,9,,
59,"9,000",2015,2017,대학로,00045,00000,30200,01,0,3167083,봉명동,0607,0003,30200,11100,1,스카이뷰로드,1,21,30200-650,19.9893,607-3,30200,10,,
60,"46,000",2014,2017,봉명로,00094,00000,30200,01,0,3342027,봉명동,1037,0000,30200,11100,1,도안신도시7단지예미지백조의호수,1,21,30200-629,84.9134,1037,30200,14,,
61,"17,800",2004,2017,문화원로146번길,00007,00028,30200,01,0,4301153,봉명동,0678,0004,30200,11100,1,위드리버,1,23,30200-57,75.192,678-4,30200,9,,
62,"26,495",2016,2017,온천북로,00007,00000,30200,00,0,3167046,봉명동,0617,0003,30200,11100,1,레자미멀티홈,1,23,30200-677,84.9894,617-3,30200,11,,
63,"57,600",2014,2017,도안동로,00523,00000,30200,01,0,3166054,봉명동,1021,0000,30200,11100,1,베르디움,1,23,30200-617,84.9823,1021,30200,25,,
64,"7,200",2013,2017,온천로,00026,00000,30200,01,0,3167045,봉명동,0445,0004,30200,11100,1,리베라 아이누리2,1,23,30200-611,19.8039,445-4,30200,12,,
65,"15,900",2006,2017,계룡로,00064,00000,30200,01,0,3010024,봉명동,0468,0003,30200,11100,1,미성샤르망,1,24,30200-495,67.867,468-3,30200,8,,
66,"58,400",2014,2017,도안동로,00523,00000,30200,01,0,3166054,봉명동,1021,0000,30200,11100,1,베르디움,1,24,30200-617,84.9317,1021,30200,25,,
67,"19,200",2006,2017,문화원로,00077,00000,30200,01,0,3167023,봉명동,0611,0001,30200,11100,1,그랑펠리체,1,25,30200-508,84.98,611-1,30200,8,,
68,"41,300",2014,2017,봉명로,00094,00000,30200,01,0,3342027,봉명동,1037,0000,30200,11100,1,도안신도시7단지예미지백조의호수,1,25,30200-629,84.9134,1037,30200,5,,
69,"8,300",2005,2017,온천서로,00022,00009,30200,01,0,3167047,봉명동,0441,0011,30200,11100,1,온천훼미리타운,1,31,30200-74,40.387,441-11,30200,8,,
70,"16,400",1993,2017,계룡로60번길,00086,00000,30200,02,0,4301022,구암동,0609,0002,30200,11200,1,우성햇살,1,26,30200-37,84.9737,609-2,30200,11,,
71,"15,800",1993,2017,계룡로60번길,00086,00000,30200,02,0,4301022,구암동,0609,0002,30200,11200,1,우성햇살,1,26,30200-37,84.9737,609-2,30200,3,,
72,"35,000",2010,2017,덕명로,00026,00000,30200,02,0,3342038,덕명동,0524,0000,30200,11300,1,네오미아,1,4,30200-559,134.42,524,30200,1,,
73,"30,000",2010,2017,덕명로,00026,00000,30200,02,0,3342038,덕명동,0524,0000,30200,11300,1,네오미아,1,16,30200-559,83.907,524,30200,11,,
74,"51,250",2012,2017,봉명로,00048,00000,30200,02,0,3342027,원신흥동,0488,0000,30200,11400,1,인스빌리베라,1,6,30200-592,130.648,488,30200,18,,
75,"30,000",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,7,30200-581,84.49,529,30200,2,,
76,"34,900",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,7,30200-581,84.49,529,30200,9,,
77,"33,000",2015,2017,도안동로,00446,00000,30200,02,0,3166054,원신흥동,0485,0000,30200,11400,1,양우내안애레이크힐,1,9,30200-663,70.8741,485,30200,14,,
78,"49,000",2012,2017,봉명로,00048,00000,30200,02,0,3342027,원신흥동,0488,0000,30200,11400,1,인스빌리베라,1,12,30200-592,130.648,488,30200,14,,
79,"31,600",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,13,30200-581,84.47,529,30200,7,,
80,"30,700",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,14,30200-581,84.47,529,30200,3,,
81,"32,000",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,18,30200-581,74.48,529,30200,14,,
82,"36,000",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,21,30200-581,84.49,529,30200,9,,
83,"32,700",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,22,30200-581,84.47,529,30200,9,,
84,"31,800",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,22,30200-581,84.47,529,30200,6,,
85,"33,500",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,25,30200-581,84.47,529,30200,21,,
86,"33,600",2011,2017,동서대로,00725,00000,30200,03,0,2010003,원신흥동,0529,0000,30200,11400,1,어울림하트,1,31,30200-581,84.49,529,30200,3,,
87,"53,000",2011,2017,상대로,00017,00000,30200,01,0,3342029,상대동,0462,0000,30200,11500,1,한라비발디,1,3,30200-576,124.9665,462,30200,20,,
88,"49,500",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,3,30200-582,101.92,487,30200,25,,
89,"45,350",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,6,30200-582,101.99,487,30200,7,,
90,"54,800",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,7,30200-582,119.87,487,30200,5,,
91,"41,400",2014,2017,상대로,00016,00000,30200,01,0,3342029,상대동,0464,0000,30200,11500,1,트리풀시티(5단지),1,7,30200-631,84.89,464,30200,10,,
92,"42,850",2014,2017,상대로,00016,00000,30200,01,0,3342029,상대동,0464,0000,30200,11500,1,트리풀시티(5단지),1,7,30200-631,84.91,464,30200,6,,
93,"48,800",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,9,30200-582,101.96,487,30200,6,,
94,"21,700",2000,2017,월드컵대로290번길,00020,00000,30200,01,0,4301315,상대동,0444,0000,30200,11500,1,목련2,1,10,30200-1,84.98,444,30200,9,,
95,"54,000",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,11,30200-582,119.03,487,30200,1,,
96,"48,000",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,11,30200-582,101.92,487,30200,3,,
97,"45,000",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,12,30200-582,101.99,487,30200,7,,
98,"56,000",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,13,30200-582,101.92,487,30200,23,,
99,"59,800",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,13,30200-582,139.09,487,30200,5,,
100,"54,800",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,16,30200-582,119.77,487,30200,12,,
101,"59,900",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,16,30200-582,139.09,487,30200,16,,
102,"20,700",2000,2017,월드컵대로290번길,00039,00000,30200,01,0,4301315,상대동,0445,0000,30200,11500,1,목련1,1,17,30200-43,84.98,445,30200,19,,
103,"53,600",2011,2017,상대로,00017,00000,30200,01,0,3342029,상대동,0462,0000,30200,11500,1,한라비발디,1,18,30200-576,124.9665,462,30200,13,,
104,"56,500",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,18,30200-582,119.77,487,30200,16,,
105,"62,000",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,19,30200-582,139.09,487,30200,16,,
106,"49,000",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,19,30200-582,101.96,487,30200,13,,
107,"71,300",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,21,30200-582,148.32,487,30200,4,,
108,"53,000",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,23,30200-582,119.67,487,30200,29,,
109,"60,000",2011,2017,상대남로,00026,00000,30200,01,0,3342031,상대동,0487,0000,30200,11500,1,트리풀시티,1,30,30200-582,119.87,487,30200,22,,
110,"54,500",2011,2017,상대로,00017,00000,30200,01,0,3342029,상대동,0462,0000,30200,11500,1,한라비발디,1,31,30200-576,124.8333,462,30200,17,,
111,"27,800",2002,2017,문화원로,00013,00000,30200,02,0,3167023,장대동,0344,0000,30200,11700,1,드림월드,1,7,30200-5,99.0063,344,30200,3,,
112,"27,750",2002,2017,유성대로783번길,00038,00000,30200,01,0,4301360,장대동,0323,0002,30200,11700,1,월드컵패밀리타운,1,10,30200-3,125.7427,323-2,30200,5,,
113,"29,400",2002,2017,유성대로783번길,00038,00000,30200,01,0,4301360,장대동,0323,0002,30200,11700,1,월드컵패밀리타운,1,11,30200-3,125.7427,323-2,30200,9,,
114,"25,700",2002,2017,문화원로,00013,00000,30200,02,0,3167023,장대동,0344,0000,30200,11700,1,드림월드,1,11,30200-5,84.7352,344,30200,5,,
115,"31,900",2002,2017,문화원로,00013,00000,30200,02,0,3167023,장대동,0344,0000,30200,11700,1,드림월드,1,11,30200-5,131.0226,344,30200,15,,
116,"24,000",2002,2017,유성대로783번길,00038,00000,30200,01,0,4301360,장대동,0323,0002,30200,11700,1,월드컵패밀리타운,1,11,30200-3,84.9153,323-2,30200,3,,
117,"29,500",2002,2017,유성대로783번길,00038,00000,30200,01,0,4301360,장대동,0323,0002,30200,11700,1,월드컵패밀리타운,1,15,30200-3,125.7427,323-2,30200,14,,
118,"5,500",2004,2017,유성대로736번길,00062,00000,30200,01,0,4301354,장대동,0283,0004,30200,11700,1,갤러리빌2,1,19,30200-69,31.2,283-4,30200,8,,
119,"24,750",2002,2017,문화원로,00013,00000,30200,02,0,3167023,장대동,0344,0000,30200,11700,1,드림월드,1,23,30200-5,84.7352,344,30200,12,,
120,"5,650",2004,2017,유성대로736번길,00062,00000,30200,01,0,4301354,장대동,0283,0004,30200,11700,1,갤러리빌2,1,26,30200-69,31.2,283-4,30200,14,,
121,"33,900",2002,2017,은구비남로,00056,00000,30200,01,0,3167057,노은동,0521,0000,30200,11900,1,열매마을9단지(금성백조),1,2,30200-7,84.9001,521,30200,11,,
122,"12,300",2005,2017,노은로,00071,00000,30200,02,0,3167015,노은동,0553,0008,30200,11900,1,노은스타돔,1,3,30200-474,47.993,553-8,30200,10,,
123,"11,650",2003,2017,한밭대로,00144,00000,30200,04,0,2010004,노은동,0553,0006,30200,11900,1,베르디아망,1,4,30200-46,55.187,553-6,30200,13,,
124,"15,800",2005,2017,노은로,00071,00000,30200,02,0,3167015,노은동,0553,0008,30200,11900,1,노은스타돔,1,7,30200-474,71.6995,553-8,30200,11,,
125,"29,900",2002,2017,은구비남로,00056,00000,30200,01,0,3167057,노은동,0521,0000,30200,11900,1,열매마을9단지(금성백조),1,8,30200-7,84.9001,521,30200,3,,
126,"40,000",2001,2017,은구비남로,00034,00000,30200,01,0,3167057,노은동,0520,0001,30200,11900,1,열매마을8단지(계룡새미래),1,9,30200-6,129.772,520-1,30200,7,,
127,"37,200",2001,2017,은구비남로,00034,00000,30200,01,0,3167057,노은동,0520,0001,30200,11900,1,열매마을8단지(계룡새미래),1,13,30200-6,99.988,520-1,30200,10,,
128,"20,700",2003,2017,왕가봉로,00023,00000,30200,01,0,3167049,노은동,0552,0003,30200,11900,1,열매마을11단지(계룡리슈빌),1,16,30200-45,59.992,552-3,30200,16,,
129,"40,500",2001,2017,은구비남로,00034,00000,30200,01,0,3167057,노은동,0520,0001,30200,11900,1,열매마을8단지(계룡새미래),1,17,30200-6,129.772,520-1,30200,6,,
130,"46,500",2001,2017,은구비남로,00034,00000,30200,01,0,3167057,노은동,0520,0001,30200,11900,1,열매마을8단지(계룡새미래),1,19,30200-6,129.772,520-1,30200,10,,
131,"32,200",2002,2017,은구비남로,00056,00000,30200,01,0,3167057,노은동,0521,0000,30200,11900,1,열매마을9단지(금성백조),1,19,30200-7,84.9761,521,30200,4,,
132,"21,000",2003,2017,왕가봉로,00023,00000,30200,01,0,3167049,노은동,0552,0003,30200,11900,1,열매마을11단지(계룡리슈빌),1,21,30200-45,59.992,552-3,30200,5,,
133,"16,400",2005,2017,노은로,00071,00000,30200,02,0,3167015,노은동,0553,0008,30200,11900,1,노은스타돔,1,21,30200-474,71.6995,553-8,30200,12,,
134,"32,000",2003,2017,왕가봉로,00023,00000,30200,01,0,3167049,노은동,0552,0003,30200,11900,1,열매마을11단지(계룡리슈빌),1,21,30200-45,102,552-3,30200,11,,
135,"21,700",2003,2017,왕가봉로,00023,00000,30200,01,0,3167049,노은동,0552,0003,30200,11900,1,열매마을11단지(계룡리슈빌),1,21,30200-45,59.992,552-3,30200,10,,
136,"34,500",2001,2017,은구비로,00031,00000,30200,02,0,3167058,지족동,0877,0000,30200,12000,1,열매마을5단지(운암),1,1,30200-12,101.581,877,30200,13,,
137,"22,800",2001,2017,노은서로210번길,00032,00000,30200,01,0,4301085,지족동,0858,0000,30200,12000,1,"열매마을4단지(계룡,현대)",1,2,30200-11,59.982,858,30200,17,,
138,"50,300",2006,2017,지족로,00362,00000,30200,01,0,3167064,지족동,0992,0000,30200,12000,1,반석마을3단지(호반베르디움),1,2,30200-487,175.11,992,30200,3,,
139,"22,800",2001,2017,노은서로210번길,00032,00000,30200,01,0,4301085,지족동,0858,0000,30200,12000,1,"열매마을4단지(계룡,현대)",1,3,30200-11,59.982,858,30200,12,,
140,"24,000",2006,2017,은구비남로,00013,00000,30200,02,0,3167057,지족동,0894,0005,30200,12000,1,SK허브,1,3,30200-475,83.89,894-5,30200,10,,
141,"35,750",2001,2017,은구비로,00031,00000,30200,02,0,3167058,지족동,0877,0000,30200,12000,1,열매마을5단지(운암),1,3,30200-12,101.635,877,30200,15,,
142,"26,500",2000,2017,노은동로,00219,00000,30200,02,0,3167014,지족동,0874,0000,30200,12000,1,열매마을3단지(대우),1,4,30200-10,84.3677,874,30200,3,,
143,"14,700",2004,2017,은구비로,00018,00000,30200,02,0,3167058,지족동,0898,0001,30200,12000,1,가나파로스빌1차,1,4,30200-63,59.98,898-1,30200,15,,
144,"27,900",2005,2017,지족로,00317,00000,30200,01,0,3167064,지족동,0977,0000,30200,12000,1,반석마을1단지(호반리젠시빌),1,5,30200-72,69.9928,977,30200,18,,
145,"48,400",2005,2017,지족로,00343,00000,30200,01,0,3167064,지족동,0978,0000,30200,12000,1,반석마을2단지(계룡리슈빌),1,5,30200-476,132.318,978,30200,10,,
146,"23,500",2001,2017,노은서로210번길,00032,00000,30200,01,0,4301085,지족동,0858,0000,30200,12000,1,"열매마을4단지(계룡,현대)",1,6,30200-11,59.982,858,30200,13,,
147,"27,000",2014,2017,지족동로,00123,00000,30200,00,,3167063,지족동,1031,0000,30200,12000,1,노은해랑숲마을6단지,1,6,30200-626,84.95,1031,30200,4,,
148,"32,900",2014,2017,지족북로,00060,00000,30200,01,0,3167104,지족동,1093,0000,30200,12000,1,대전 노은4지구 한화 꿈에그린 2블록,1,6,30200-619,84.783,1093,30200,15,,
149,"22,950",2001,2017,노은서로210번길,00032,00000,30200,01,0,4301085,지족동,0858,0000,30200,12000,1,"열매마을4단지(계룡,현대)",1,7,30200-11,59.982,858,30200,15,,
150,"28,300",2005,2017,지족로,00317,00000,30200,01,0,3167064,지족동,0977,0000,30200,12000,1,반석마을1단지(호반리젠시빌),1,7,30200-72,84.989,977,30200,3,,
151,"41,000",2001,2017,은구비로,00031,00000,30200,02,0,3167058,지족동,0877,0000,30200,12000,1,열매마을5단지(운암),1,8,30200-12,130.502,877,30200,10,,
152,"31,000",2000,2017,노은동로,00187,00000,30200,02,0,3167014,지족동,0880,0000,30200,12000,1,열매마을6단지(현대2차),1,8,30200-13,84.984,880,30200,10,,
153,"23,500",2001,2017,노은서로,00222,00000,30200,02,0,3167016,지족동,0853,0000,30200,12000,1,열매마을1단지(삼부),1,9,30200-8,73.5482,853,30200,16,,
154,"14,800",2004,2017,은구비로,00018,00000,30200,02,0,3167058,지족동,0898,0001,30200,12000,1,가나파로스빌1차,1,9,30200-63,59.88,898-1,30200,6,,
155,"41,800",2001,2017,은구비로,00031,00000,30200,02,0,3167058,지족동,0877,0000,30200,12000,1,열매마을5단지(운암),1,9,30200-12,130.502,877,30200,14,,
156,"24,100",2000,2017,노은동로,00219,00000,30200,02,0,3167014,지족동,0874,0000,30200,12000,1,열매마을3단지(대우),1,10,30200-10,84.758,874,30200,20,,
157,"36,600",2015,2017,지족동로,00124,00000,30200,01,0,3167063,지족동,1030,0000,30200,12000,1,노은리슈빌3,1,10,30200-652,102.967,1030,30200,24,,
