,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
175,,"67,400",2009,2017,덕장로,00022,00000,41430,01,0,3201013,청계동,0982,0000,41430,10800,1,휴먼시아청계마을(1단지),11,15,41430-819,134.13,982,41430,3,,
176,,"50,000",2007,2017,덕장로,00076,00000,41430,01,0,3201013,청계동,0966,0000,41430,10800,1,휴먼시아청계마을(4단지),11,17,41430-805,84.89,966,41430,6,,
177,,"52,000",2007,2017,덕장로,00076,00000,41430,01,0,3201013,청계동,0966,0000,41430,10800,1,휴먼시아청계마을(4단지),11,19,41430-805,84.89,966,41430,10,,
178,,"67,900",2012,2017,포일세거리로,00096,00000,41430,01,0,3201049,포일동,0649,0000,41430,10900,1,포일숲속마을5단지,11,1,41430-882,101.31,649,41430,11,,
179,,"29,200",1997,2017,새롬길,00007,00000,41430,01,0,4403109,포일동,0533,0001,41430,10900,1,한일나래,11,3,41430-58,59.19,533-1,41430,7,,
180,,"49,000",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,11,4,41430-813,84.97,638,41430,21,,
181,,"50,800",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,11,4,41430-813,84.97,638,41430,16,,
182,,"48,500",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,11,5,41430-813,84.97,638,41430,8,,
183,,"46,100",1991,2017,안양판교로,00064,00000,41430,03,0,3012010,포일동,0441,0002,41430,10900,1,인덕원삼호,11,7,41430-56,84.99,441-2,41430,9,,
184,,"43,000",2009,2017,흥안대로434번길,00086,00000,41430,00,0,4349233,포일동,0643,0000,41430,10900,1,두산위브호수마을2단지,11,10,41430-816,59.994,643,41430,15,,
185,,"47,600",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,11,11,41430-813,84.97,638,41430,4,,
186,,"69,000",2012,2017,포일세거리로,00096,00000,41430,01,0,3201049,포일동,0649,0000,41430,10900,1,포일숲속마을5단지,11,11,41430-882,101.04,649,41430,7,,
187,,"47,100",2001,2017,새롬길,00021,00000,41430,01,0,4403109,포일동,0523,0000,41430,10900,1,인덕원대우푸른마을(2차),11,13,41430-52,84.96,523,41430,3,,
188,,"60,000",2011,2017,포일세거리로,00073,00000,41430,01,0,3201049,포일동,0646,0000,41430,10900,1,포일숲속마을4단지,11,13,41430-840,84.82,646,41430,8,,
189,,"48,000",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,11,14,41430-813,84.97,638,41430,15,,
190,,"43,000",2000,2017,흥안대로434번길,00073,00000,41430,01,0,4349233,포일동,0537,0015,41430,10900,1,삼성래미안,11,15,41430-55,84.99,537-15,41430,4,,
191,,"40,700",2001,2017,흥안대로456번길,00125,00000,41430,01,0,4349235,포일동,0518,0000,41430,10900,1,동아에코빌,11,16,41430-54,84.99,518,41430,2,,
192,,"50,000",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,11,16,41430-813,84.97,638,41430,9,,
193,,"41,500",2001,2017,새롬길,00021,00000,41430,01,0,4403109,포일동,0523,0000,41430,10900,1,인덕원대우푸른마을(2차),11,17,41430-52,84.96,523,41430,1,,
194,,"46,450",1991,2017,안양판교로,00064,00000,41430,03,0,3012010,포일동,0441,0002,41430,10900,1,인덕원삼호,11,18,41430-56,84.99,441-2,41430,3,,
195,,"69,000",2011,2017,포일세거리로,00073,00000,41430,01,0,3201049,포일동,0646,0000,41430,10900,1,포일숲속마을4단지,11,18,41430-840,84.82,646,41430,15,,
196,,"43,700",2001,2017,흥안대로456번길,00125,00000,41430,01,0,4349235,포일동,0518,0000,41430,10900,1,동아에코빌,11,22,41430-54,84.99,518,41430,7,,
197,,"34,900",1997,2017,새롬길,00007,00000,41430,01,0,4403109,포일동,0533,0001,41430,10900,1,한일나래,11,23,41430-58,84.66,533-1,41430,14,,
198,,"32,000",1997,2017,새롬길,00010,00000,41430,01,0,4403109,포일동,0533,0005,41430,10900,1,동부새롬,11,24,41430-53,59.91,533-5,41430,16,,
199,,"50,000",2001,2017,새롬길,00021,00000,41430,01,0,4403109,포일동,0523,0000,41430,10900,1,인덕원대우푸른마을(2차),11,25,41430-52,84.96,523,41430,4,,
200,,"50,500",2009,2017,평의길,00048,00000,41430,02,0,4012001,포일동,0638,0000,41430,10900,1,위브호수마을1단지,11,26,41430-813,84.97,638,41430,9,,
201,,"38,500",1997,2017,새롬길,00010,00000,41430,01,0,4403109,포일동,0533,0005,41430,10900,1,동부새롬,11,27,41430-53,98.58,533-5,41430,7,,
202,,"40,900",2001,2017,흥안대로456번길,00125,00000,41430,01,0,4349235,포일동,0518,0000,41430,10900,1,동아에코빌,11,28,41430-54,84.99,518,41430,7,,
203,,"54,000",2011,2017,포일세거리로,00093,00000,41430,01,0,3201049,포일동,0645,0000,41430,10900,1,포일숲속마을3단지,11,28,41430-834,74.84,645,41430,1,,
204,,"45,500",2009,2017,흥안대로434번길,00086,00000,41430,00,0,4349233,포일동,0643,0000,41430,10900,1,두산위브호수마을2단지,11,28,41430-816,70.585,643,41430,14,,
205,,"28,000",1997,2017,새롬길,00007,00000,41430,01,0,4403109,포일동,0533,0001,41430,10900,1,한일나래,11,28,41430-58,59.19,533-1,41430,2,,
206,,"30,500",1997,2017,새롬길,00010,00000,41430,01,0,4403109,포일동,0533,0005,41430,10900,1,동부새롬,11,29,41430-53,59.91,533-5,41430,23,,
207,,"61,000",2011,2017,포일세거리로,00073,00000,41430,01,0,3201049,포일동,0646,0000,41430,10900,1,포일숲속마을4단지,11,29,41430-840,84.75,646,41430,8,,
208,,"46,700",2009,2017,흥안대로434번길,00086,00000,41430,00,0,4349233,포일동,0643,0000,41430,10900,1,두산위브호수마을2단지,11,29,41430-816,70.934,643,41430,24,,
209,,"47,000",2009,2017,흥안대로434번길,00086,00000,41430,00,0,4349233,포일동,0643,0000,41430,10900,1,두산위브호수마을2단지,11,30,41430-816,70.934,643,41430,15,,
210,,"43,900",2009,2017,흥안대로434번길,00086,00000,41430,00,0,4349233,포일동,0643,0000,41430,10900,1,두산위브호수마을2단지,11,30,41430-816,59.994,643,41430,6,,
